2015-03-12 06:00,trip_1,0xc35c9_12-03-15 7:xx - 23-03-15 0:42,rating_1,0.0028012854192310697,trip_2,0xc35c9_10-03-15 13:xx - 12-03-15 7:38_parking,rating_2,0.0
2015-04-30 11:00,trip_1,0xc933d_30-04-15 9:xx - 30-04-15 17:16,rating_1,0.626550996299584,trip_2,0x0d6b9_29-04-15 23:xx - 01-05-15 10:15,rating_2,0.5920904304242707,trip_3,0xcfe58_29-04-15 13:xx - 04-05-15 9:08,rating_3,0.5737779902540736,trip_4,0xa6020_29-04-15 20:xx - 01-05-15 17:03,rating_4,0.5490171054712253,trip_5,0x0e734_29-04-15 22:xx - 02-05-15 16:45,rating_5,0.5460604737581728
2015-04-30 13:00,trip_1,0xcc9ce_30-04-15 10:xx - 01-05-15 4:35,rating_1,0.9152242838211846,trip_2,0xc933d_30-04-15 9:xx - 30-04-15 17:16,rating_2,0.6694488681661953,trip_3,0xbd205_30-04-15 12:xx - 01-05-15 9:32,rating_3,0.6537642309158526,trip_4,0x3d617_29-04-15 15:xx - 02-05-15 9:04,rating_4,0.6318881215539652,trip_5,0x641b4_28-04-15 16:xx - 03-05-15 0:59,rating_5,0.6035858319245078
2015-04-30 15:00,trip_1,0xcc9ce_30-04-15 10:xx - 01-05-15 4:35,rating_1,0.8490407553374568,trip_2,0xc933d_30-04-15 9:xx - 30-04-15 17:16,rating_2,0.8044029239752901,trip_3,0xbd205_30-04-15 12:xx - 01-05-15 9:32,rating_3,0.6970465490912332,trip_4,0x3d617_29-04-15 15:xx - 02-05-15 9:04,rating_4,0.6652253788942516,trip_5,0x8f28c_30-04-15 13:xx - 01-05-15 14:13,rating_5,0.60567030849795
2015-04-30 17:00,trip_1,0xcc9ce_30-04-15 10:xx - 01-05-15 4:35,rating_1,0.9132844053612216,trip_2,0x668d2_30-04-15 10:xx - 02-05-15 6:25,rating_2,0.8092432487206783,trip_3,0x27e02_30-04-15 16:xx - 01-05-15 8:44,rating_3,0.7476265268334187,trip_4,0xbd205_30-04-15 12:xx - 01-05-15 9:32,rating_4,0.7103667935353479,trip_5,0x3d617_29-04-15 15:xx - 02-05-15 9:04,rating_5,0.645632679237971
2015-04-30 19:00,trip_1,0x99ea9_29-04-15 16:xx - 01-05-15 9:42,rating_1,0.7792924714130113,trip_2,0x27e02_30-04-15 16:xx - 01-05-15 8:44,rating_2,0.7374109119947977,trip_3,0xbd205_30-04-15 12:xx - 01-05-15 9:32,rating_3,0.6983821200639376,trip_4,0x3d617_29-04-15 15:xx - 02-05-15 9:04,rating_4,0.6947598902505813,trip_5,0xcc9ce_30-04-15 10:xx - 01-05-15 4:35,rating_5,0.6935922094429843
2015-04-30 21:00,trip_1,0xdf42e_30-04-15 20:xx - 01-05-15 4:31,rating_1,0.7668745592337768,trip_2,0xbd205_30-04-15 12:xx - 01-05-15 9:32,rating_2,0.7337467141759463,trip_3,0x3d617_29-04-15 15:xx - 02-05-15 9:04,rating_3,0.6713656190251329,trip_4,0x76848_30-04-15 20:xx - 03-05-15 21:09,rating_4,0.6690517266250794,trip_5,0x27e02_30-04-15 16:xx - 01-05-15 8:44,rating_5,0.6654791931901402
2015-04-30 23:00,trip_1,0xcc9ce_30-04-15 10:xx - 01-05-15 4:35,rating_1,0.8023531877701986,trip_2,0x99ea9_29-04-15 16:xx - 01-05-15 9:42,rating_2,0.7869451213928462,trip_3,0xdf42e_30-04-15 20:xx - 01-05-15 4:31,rating_3,0.7723615631814481,trip_4,0x78852_30-04-15 22:xx - 01-05-15 6:12,rating_4,0.7706134738134007,trip_5,0xbd205_30-04-15 12:xx - 01-05-15 9:32,rating_5,0.7491158795039633
2015-05-01 01:00,trip_1,0xcc9ce_30-04-15 10:xx - 01-05-15 4:35,rating_1,0.8432951023366627,trip_2,0x99ea9_29-04-15 16:xx - 01-05-15 9:42,rating_2,0.7733681906595329,trip_3,0x78852_30-04-15 22:xx - 01-05-15 6:12,rating_3,0.769058397159078,trip_4,0xdf42e_30-04-15 20:xx - 01-05-15 4:31,rating_4,0.700479956886705,trip_5,0x76848_30-04-15 20:xx - 03-05-15 21:09,rating_5,0.6955923774661418
2015-05-01 03:00,trip_1,0x78852_30-04-15 22:xx - 01-05-15 6:12,rating_1,0.789836666396287,trip_2,0x99ea9_29-04-15 16:xx - 01-05-15 9:42,rating_2,0.7860630302106826,trip_3,0x27e02_30-04-15 16:xx - 01-05-15 8:44,rating_3,0.6982855686758813,trip_4,0xf35bd_30-04-15 21:xx - 02-05-15 5:44,rating_4,0.6979574039294933,trip_5,0x1c02e_30-04-15 16:xx - 03-05-15 4:04,rating_5,0.6791890300203623
2015-05-01 05:00,trip_1,0x99ea9_29-04-15 16:xx - 01-05-15 9:42,rating_1,0.7762873558605728,trip_2,0xf35bd_30-04-15 21:xx - 02-05-15 5:44,rating_2,0.7042813276127649,trip_3,0x7356e_30-04-15 15:xx - 01-05-15 8:04,rating_3,0.670872666324242,trip_4,0x27e02_30-04-15 16:xx - 01-05-15 8:44,rating_4,0.6663945441891027,trip_5,0x76848_30-04-15 20:xx - 03-05-15 21:09,rating_5,0.656095776816158
2015-05-01 07:00,trip_1,0xf35bd_30-04-15 21:xx - 02-05-15 5:44,rating_1,0.7110084669882645,trip_2,0x76848_30-04-15 20:xx - 03-05-15 21:09,rating_2,0.6866922829040681,trip_3,0x53441_01-05-15 1:xx - 02-05-15 3:19,rating_3,0.6728483559465701,trip_4,0xa0a28_01-05-15 6:xx - 02-05-15 20:05,rating_4,0.6503717859809128,trip_5,0x3d617_29-04-15 15:xx - 02-05-15 9:04,rating_5,0.6488291367139727
2015-05-01 09:00,trip_1,0xa0a28_01-05-15 6:xx - 02-05-15 20:05,rating_1,0.78707097545266,trip_2,0x54cf2_30-04-15 19:xx - 01-05-15 15:32,rating_2,0.6824335861869638,trip_3,0x53441_01-05-15 1:xx - 02-05-15 3:19,rating_3,0.6720064815431478,trip_4,0x76848_30-04-15 20:xx - 03-05-15 21:09,rating_4,0.6664486342217233,trip_5,0xf35bd_30-04-15 21:xx - 02-05-15 5:44,rating_5,0.6634143166144348
2015-05-01 11:00,trip_1,0xdf42e_01-05-15 9:xx - 01-05-15 16:33,rating_1,0.8849277782711988,trip_2,0xa0a28_01-05-15 6:xx - 02-05-15 20:05,rating_2,0.8304909214434564,trip_3,0x78852_01-05-15 10:xx - 01-05-15 18:22,rating_3,0.7208283663598429,trip_4,0xf35bd_30-04-15 21:xx - 02-05-15 5:44,rating_4,0.7035425082544747,trip_5,0xb2dac_01-05-15 9:xx - 05-05-15 6:20,rating_5,0.6546495248604378
2015-05-01 13:00,trip_1,0xdf42e_01-05-15 9:xx - 01-05-15 16:33,rating_1,0.8922506616697407,trip_2,0xa0a28_01-05-15 6:xx - 02-05-15 20:05,rating_2,0.8775674579768762,trip_3,0xbd972_01-05-15 11:xx - 01-05-15 17:04,rating_3,0.7922467104387348,trip_4,0x78852_01-05-15 10:xx - 01-05-15 18:22,rating_4,0.758094973963685,trip_5,0xce279_01-05-15 4:xx - 01-05-15 17:33,rating_5,0.6620987426086873
2015-05-01 15:00,trip_1,0xa0a28_01-05-15 6:xx - 02-05-15 20:05,rating_1,0.8904165558321576,trip_2,0x78852_01-05-15 10:xx - 01-05-15 18:22,rating_2,0.7616800094527885,trip_3,0xa26dd_01-05-15 4:xx - 02-05-15 5:17,rating_3,0.7519913466423681,trip_4,0x4a64b_01-05-15 4:xx - 01-05-15 17:11,rating_4,0.6581268649287896,trip_5,0xce279_01-05-15 4:xx - 01-05-15 17:33,rating_5,0.6571991815644571
2015-05-01 17:00,trip_1,0xa0a28_01-05-15 6:xx - 02-05-15 20:05,rating_1,0.8946651599950681,trip_2,0x668d2_30-04-15 10:xx - 02-05-15 6:25,rating_2,0.82413657879019,trip_3,0xf35bd_30-04-15 21:xx - 02-05-15 5:44,rating_3,0.7659411186403295,trip_4,0x73bd3_01-05-15 15:xx - 03-05-15 3:03,rating_4,0.7442878514392144,trip_5,0xa26dd_01-05-15 4:xx - 02-05-15 5:17,rating_5,0.7260411138365354
2015-05-01 19:00,trip_1,0xa0a28_01-05-15 6:xx - 02-05-15 20:05,rating_1,0.8970288024918704,trip_2,0xbd205_01-05-15 17:xx - 02-05-15 5:36,rating_2,0.8865131010628089,trip_3,0x668d2_30-04-15 10:xx - 02-05-15 6:25,rating_3,0.8314961536892395,trip_4,0x73bd3_01-05-15 15:xx - 03-05-15 3:03,rating_4,0.7254419916850692,trip_5,0xa26dd_01-05-15 4:xx - 02-05-15 5:17,rating_5,0.721913224979294
2015-05-01 21:00,trip_1,0xa0a28_01-05-15 6:xx - 02-05-15 20:05,rating_1,0.9023478741350258,trip_2,0xdf42e_01-05-15 20:xx - 02-05-15 3:31,rating_2,0.8587663836291898,trip_3,0x668d2_30-04-15 10:xx - 02-05-15 6:25,rating_3,0.8587448550646454,trip_4,0xbd205_01-05-15 17:xx - 02-05-15 5:36,rating_4,0.8586033814451235,trip_5,0xa26dd_01-05-15 4:xx - 02-05-15 5:17,rating_5,0.7328119246191319
2015-05-01 23:00,trip_1,0xa0a28_01-05-15 6:xx - 02-05-15 20:05,rating_1,0.9141800777746152,trip_2,0x668d2_30-04-15 10:xx - 02-05-15 6:25,rating_2,0.8522006010910801,trip_3,0xdf42e_01-05-15 20:xx - 02-05-15 3:31,rating_3,0.8358013103603033,trip_4,0xbd205_01-05-15 17:xx - 02-05-15 5:36,rating_4,0.7673352590725897,trip_5,0x78852_01-05-15 18:xx - 02-05-15 5:11,rating_5,0.7636697238040082
2015-05-02 01:00,trip_1,0xa0a28_01-05-15 6:xx - 02-05-15 20:05,rating_1,0.9120159886756375,trip_2,0xdf42e_01-05-15 20:xx - 02-05-15 3:31,rating_2,0.8537038084136677,trip_3,0x668d2_30-04-15 10:xx - 02-05-15 6:25,rating_3,0.8489609440368873,trip_4,0x78852_01-05-15 18:xx - 02-05-15 5:11,rating_4,0.758252465280529,trip_5,0x73bd3_01-05-15 15:xx - 03-05-15 3:03,rating_5,0.7222035118302893
2015-05-02 03:00,trip_1,0x668d2_30-04-15 10:xx - 02-05-15 6:25,rating_1,0.8489906172037472,trip_2,0xbd205_01-05-15 17:xx - 02-05-15 5:36,rating_2,0.7588346545361526,trip_3,0x78852_01-05-15 18:xx - 02-05-15 5:11,rating_3,0.7424604179516912,trip_4,0x73bd3_01-05-15 15:xx - 03-05-15 3:03,rating_4,0.7142029575162784,trip_5,0xf35bd_30-04-15 21:xx - 02-05-15 5:44,rating_5,0.6673801955594725
2015-05-02 05:00,trip_1,0xb2dac_01-05-15 9:xx - 05-05-15 6:20,rating_1,0.7222007460533381,trip_2,0x73bd3_01-05-15 15:xx - 03-05-15 3:03,rating_2,0.7106045900245779,trip_3,0x1c02e_30-04-15 16:xx - 03-05-15 4:04,rating_3,0.6542873042479144,trip_4,0xd4bf4_29-04-15 23:xx - 04-05-15 5:47,rating_4,0.6363360229469945,trip_5,0x5be05_30-04-15 19:xx - 03-05-15 14:58,rating_5,0.6332158233177703
2015-05-02 07:00,trip_1,0xa0a28_01-05-15 6:xx - 02-05-15 20:05,rating_1,0.9277879779109022,trip_2,0x73bd3_01-05-15 15:xx - 03-05-15 3:03,rating_2,0.7786685329336228,trip_3,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_3,0.7118129552066325,trip_4,0x76848_30-04-15 20:xx - 03-05-15 21:09,rating_4,0.6740235619026979,trip_5,0x5be05_30-04-15 19:xx - 03-05-15 14:58,rating_5,0.6309469961890612
2015-05-02 09:00,trip_1,0xa0a28_01-05-15 6:xx - 02-05-15 20:05,rating_1,0.8631216180753445,trip_2,0x73bd3_01-05-15 15:xx - 03-05-15 3:03,rating_2,0.7541587659697372,trip_3,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_3,0.7361455541535252,trip_4,0x76848_30-04-15 20:xx - 03-05-15 21:09,rating_4,0.66711648675475,trip_5,0xb2dac_01-05-15 9:xx - 05-05-15 6:20,rating_5,0.612282324503985
2015-05-02 11:00,trip_1,0xa0a28_01-05-15 6:xx - 02-05-15 20:05,rating_1,0.8298489811941689,trip_2,0xdf42e_02-05-15 3:xx - 02-05-15 17:10,rating_2,0.8081303715298666,trip_3,0x78852_02-05-15 9:xx - 02-05-15 17:22,rating_3,0.7776951134120621,trip_4,0x73bd3_01-05-15 15:xx - 03-05-15 3:03,rating_4,0.7446886797346928,trip_5,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_5,0.68876691572694
2015-05-02 13:00,trip_1,0xdf42e_02-05-15 3:xx - 02-05-15 17:10,rating_1,0.8159660710716407,trip_2,0x78852_02-05-15 9:xx - 02-05-15 17:22,rating_2,0.7923458078842155,trip_3,0x73bd3_01-05-15 15:xx - 03-05-15 3:03,rating_3,0.758452959227532,trip_4,0xa0a28_01-05-15 6:xx - 02-05-15 20:05,rating_4,0.7192694879918098,trip_5,0x05091_02-05-15 3:xx - 05-05-15 4:29,rating_5,0.6797124244855294
2015-05-02 15:00,trip_1,0xdf42e_02-05-15 3:xx - 02-05-15 17:10,rating_1,0.8142129626202778,trip_2,0x78852_02-05-15 9:xx - 02-05-15 17:22,rating_2,0.7803778464595788,trip_3,0x73bd3_01-05-15 15:xx - 03-05-15 3:03,rating_3,0.7625073780626644,trip_4,0x76848_30-04-15 20:xx - 03-05-15 21:09,rating_4,0.6817771479009856,trip_5,0xb2dac_01-05-15 9:xx - 05-05-15 6:20,rating_5,0.6720822821649127
2015-05-02 17:00,trip_1,0xc933d_02-05-15 15:xx - 02-05-15 20:27,rating_1,0.8479869496218684,trip_2,0xa26dd_02-05-15 12:xx - 03-05-15 1:37,rating_2,0.7752460731922501,trip_3,0x73bd3_01-05-15 15:xx - 03-05-15 3:03,rating_3,0.7694994659679752,trip_4,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_4,0.7480655587580551,trip_5,0xb2dac_01-05-15 9:xx - 05-05-15 6:20,rating_5,0.704014695585259
2015-05-02 19:00,trip_1,0xbdf40_02-05-15 17:xx - 03-05-15 4:58,rating_1,0.8199171985633671,trip_2,0xa26dd_02-05-15 12:xx - 03-05-15 1:37,rating_2,0.7547804134316141,trip_3,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_3,0.7505970376973242,trip_4,0x73bd3_01-05-15 15:xx - 03-05-15 3:03,rating_4,0.7485118246894978,trip_5,0xb2dac_01-05-15 9:xx - 05-05-15 6:20,rating_5,0.7166387297655655
2015-05-02 21:00,trip_1,0x73bd3_01-05-15 15:xx - 03-05-15 3:03,rating_1,0.7732942974631319,trip_2,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_2,0.7698803813580397,trip_3,0xa26dd_02-05-15 12:xx - 03-05-15 1:37,rating_3,0.7658138684229977,trip_4,0xbdf40_02-05-15 17:xx - 03-05-15 4:58,rating_4,0.7614222087127489,trip_5,0x3c727_01-05-15 19:xx - 03-05-15 5:08,rating_5,0.7418402606525223
2015-05-02 23:00,trip_1,0xbb904_02-05-15 21:xx - 03-05-15 18:17,rating_1,0.8091942187139011,trip_2,0x73bd3_01-05-15 15:xx - 03-05-15 3:03,rating_2,0.7811988401143448,trip_3,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_3,0.7699231130444141,trip_4,0x3c727_01-05-15 19:xx - 03-05-15 5:08,rating_4,0.7523643219876922,trip_5,0xbdf40_02-05-15 17:xx - 03-05-15 4:58,rating_5,0.7509724032379634
2015-05-03 01:00,trip_1,0xbb904_02-05-15 21:xx - 03-05-15 18:17,rating_1,0.8558593825652674,trip_2,0x3c727_01-05-15 19:xx - 03-05-15 5:08,rating_2,0.7621478126479159,trip_3,0xbd972_02-05-15 22:xx - 03-05-15 12:14,rating_3,0.7363743524077984,trip_4,0xbdf40_02-05-15 17:xx - 03-05-15 4:58,rating_4,0.734723488183821,trip_5,0x05091_02-05-15 3:xx - 05-05-15 4:29,rating_5,0.7123714335934601
2015-05-03 03:00,trip_1,0xbb904_02-05-15 21:xx - 03-05-15 18:17,rating_1,0.8379564611058254,trip_2,0xbd972_02-05-15 22:xx - 03-05-15 12:14,rating_2,0.744169720443528,trip_3,0x3c727_01-05-15 19:xx - 03-05-15 5:08,rating_3,0.7041767705502359,trip_4,0x1dbc4_02-05-15 9:xx - 03-05-15 15:43,rating_4,0.6904215479697887,trip_5,0x87910_02-05-15 17:xx - 04-05-15 6:54,rating_5,0.6735307880861868
2015-05-03 05:00,trip_1,0xbb904_02-05-15 21:xx - 03-05-15 18:17,rating_1,0.8226974457842935,trip_2,0xbd972_02-05-15 22:xx - 03-05-15 12:14,rating_2,0.7518930150127741,trip_3,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_3,0.7450061207802252,trip_4,0xb2dac_01-05-15 9:xx - 05-05-15 6:20,rating_4,0.7132883967933329,trip_5,0x76848_30-04-15 20:xx - 03-05-15 21:09,rating_5,0.6837599743331001
2015-05-03 07:00,trip_1,0xbb904_02-05-15 21:xx - 03-05-15 18:17,rating_1,0.8385257027068409,trip_2,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_2,0.76786725897124,trip_3,0xb2dac_01-05-15 9:xx - 05-05-15 6:20,rating_3,0.732684961562609,trip_4,0xbd972_02-05-15 22:xx - 03-05-15 12:14,rating_4,0.72562597636868,trip_5,0x87910_02-05-15 17:xx - 04-05-15 6:54,rating_5,0.6898676351946077
2015-05-03 09:00,trip_1,0xbb904_02-05-15 21:xx - 03-05-15 18:17,rating_1,0.8098017402648618,trip_2,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_2,0.7929727832025509,trip_3,0x87910_02-05-15 17:xx - 04-05-15 6:54,rating_3,0.7384272835723221,trip_4,0xb2dac_01-05-15 9:xx - 05-05-15 6:20,rating_4,0.7259353449171589,trip_5,0xe2e17_03-05-15 6:xx - 04-05-15 22:08,rating_5,0.7251528084479862
2015-05-03 11:00,trip_1,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_1,0.7745881828429877,trip_2,0xbb904_02-05-15 21:xx - 03-05-15 18:17,rating_2,0.7632612154230025,trip_3,0x87910_02-05-15 17:xx - 04-05-15 6:54,rating_3,0.735288031990865,trip_4,0xb2dac_01-05-15 9:xx - 05-05-15 6:20,rating_4,0.7272515329650417,trip_5,0xe2e17_03-05-15 6:xx - 04-05-15 22:08,rating_5,0.7183163248103169
2015-05-03 13:00,trip_1,0x1c02e_03-05-15 4:xx - 04-05-15 20:05,rating_1,0.8265527996377499,trip_2,0xbb904_02-05-15 21:xx - 03-05-15 18:17,rating_2,0.763797069547269,trip_3,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_3,0.7592242066741567,trip_4,0x05091_02-05-15 3:xx - 05-05-15 4:29,rating_4,0.7368906462291418,trip_5,0xb2dac_01-05-15 9:xx - 05-05-15 6:20,rating_5,0.7155404192636515
2015-05-03 15:00,trip_1,0x1c02e_03-05-15 4:xx - 04-05-15 20:05,rating_1,0.845997476355574,trip_2,0xbb904_02-05-15 21:xx - 03-05-15 18:17,rating_2,0.8009919565445087,trip_3,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_3,0.7824930440585398,trip_4,0xe2e17_03-05-15 6:xx - 04-05-15 22:08,rating_4,0.7526662969742975,trip_5,0x7f1e0_03-05-15 12:xx - 04-05-15 6:57,rating_5,0.7180042621739808
2015-05-03 17:00,trip_1,0x1c02e_03-05-15 4:xx - 04-05-15 20:05,rating_1,0.8473358724000769,trip_2,0x285c6_03-05-15 16:xx - 04-05-15 23:20,rating_2,0.7784599954808172,trip_3,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_3,0.7760256888144883,trip_4,0xe2e17_03-05-15 6:xx - 04-05-15 22:08,rating_4,0.7394286391910991,trip_5,0x87910_02-05-15 17:xx - 04-05-15 6:54,rating_5,0.7379727270028344
2015-05-03 19:00,trip_1,0x1c02e_03-05-15 4:xx - 04-05-15 20:05,rating_1,0.8418833938854013,trip_2,0x285c6_03-05-15 16:xx - 04-05-15 23:20,rating_2,0.7817661191174767,trip_3,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_3,0.7571251760442252,trip_4,0x87910_02-05-15 17:xx - 04-05-15 6:54,rating_4,0.7349390103947402,trip_5,0xe2e17_03-05-15 6:xx - 04-05-15 22:08,rating_5,0.729940579773449
2015-05-03 21:00,trip_1,0xdf42e_03-05-15 20:xx - 04-05-15 3:28,rating_1,0.8482417283215257,trip_2,0x1c02e_03-05-15 4:xx - 04-05-15 20:05,rating_2,0.83138173756464,trip_3,0x24ff8_03-05-15 18:xx - 04-05-15 15:43,rating_3,0.7941693856986671,trip_4,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_4,0.7774326307790268,trip_5,0x285c6_03-05-15 16:xx - 04-05-15 23:20,rating_5,0.7608815593934437
2015-05-03 23:00,trip_1,0x1c02e_03-05-15 4:xx - 04-05-15 20:05,rating_1,0.8379452821968738,trip_2,0xdf42e_03-05-15 20:xx - 04-05-15 3:28,rating_2,0.8354347940736548,trip_3,0x9cd3e_03-05-15 22:xx - 04-05-15 16:23,rating_3,0.8172221142382283,trip_4,0x24ff8_03-05-15 18:xx - 04-05-15 15:43,rating_4,0.7966949815964719,trip_5,0x285c6_03-05-15 16:xx - 04-05-15 23:20,rating_5,0.7774210735688838
2015-05-04 01:00,trip_1,0x023db_03-05-15 23:xx - 04-05-15 5:15,rating_1,0.9133209329560392,trip_2,0x24ff8_03-05-15 18:xx - 04-05-15 15:43,rating_2,0.858765708484565,trip_3,0x1c02e_03-05-15 4:xx - 04-05-15 20:05,rating_3,0.8391637362285141,trip_4,0x9cd3e_03-05-15 22:xx - 04-05-15 16:23,rating_4,0.8326598329714245,trip_5,0xdf42e_03-05-15 20:xx - 04-05-15 3:28,rating_5,0.829947112826474
2015-05-04 03:00,trip_1,0x7f1e0_03-05-15 12:xx - 04-05-15 6:57,rating_1,0.9219959050885209,trip_2,0x9cd3e_03-05-15 22:xx - 04-05-15 16:23,rating_2,0.8515451070148893,trip_3,0x023db_03-05-15 23:xx - 04-05-15 5:15,rating_3,0.8361829807976,trip_4,0xa0a28_04-05-15 1:xx - 05-05-15 3:06,rating_4,0.8177250338564667,trip_5,0x1c02e_03-05-15 4:xx - 04-05-15 20:05,rating_5,0.7976534617238256
2015-05-04 05:00,trip_1,0xcc9ce_03-05-15 21:xx - 04-05-15 13:34,rating_1,0.9184723806408112,trip_2,0x9cd3e_03-05-15 22:xx - 04-05-15 16:23,rating_2,0.8942259306690901,trip_3,0x7f1e0_03-05-15 12:xx - 04-05-15 6:57,rating_3,0.8834662837369631,trip_4,0xa0a28_04-05-15 1:xx - 05-05-15 3:06,rating_4,0.8195522523237933,trip_5,0xb2dac_01-05-15 9:xx - 05-05-15 6:20,rating_5,0.7388822989488932
2015-05-04 07:00,trip_1,0xcc9ce_03-05-15 21:xx - 04-05-15 13:34,rating_1,0.8865366150503874,trip_2,0x9cd3e_03-05-15 22:xx - 04-05-15 16:23,rating_2,0.8523663470063794,trip_3,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_3,0.7815479461939632,trip_4,0x285c6_03-05-15 16:xx - 04-05-15 23:20,rating_4,0.7634866749695131,trip_5,0xb2dac_01-05-15 9:xx - 05-05-15 6:20,rating_5,0.7066483174111435
2015-05-04 09:00,trip_1,0xcc9ce_03-05-15 21:xx - 04-05-15 13:34,rating_1,0.899142582264348,trip_2,0x9cd3e_03-05-15 22:xx - 04-05-15 16:23,rating_2,0.8216247146045459,trip_3,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_3,0.789072824981951,trip_4,0x285c6_03-05-15 16:xx - 04-05-15 23:20,rating_4,0.7221705688409076,trip_5,0xb2dac_01-05-15 9:xx - 05-05-15 6:20,rating_5,0.7118255168930114
2015-05-04 11:00,trip_1,0xdf42e_04-05-15 9:xx - 04-05-15 16:29,rating_1,0.9059912424830606,trip_2,0xcc9ce_03-05-15 21:xx - 04-05-15 13:34,rating_2,0.8917387926966083,trip_3,0x9cd3e_03-05-15 22:xx - 04-05-15 16:23,rating_3,0.8709977327846495,trip_4,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_4,0.8129913745692514,trip_5,0xf35bd_04-05-15 10:xx - 04-05-15 18:20,rating_5,0.7955576199119687
2015-05-04 13:00,trip_1,0xdf42e_04-05-15 9:xx - 04-05-15 16:29,rating_1,0.8736497915698771,trip_2,0xf35bd_04-05-15 10:xx - 04-05-15 18:20,rating_2,0.8704617463873352,trip_3,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_3,0.8061384117507361,trip_4,0x44f47_02-05-15 4:xx - 08-05-15 0:34,rating_4,0.7120022208532802,trip_5,0x50720_03-05-15 16:xx - 04-05-15 16:29,rating_5,0.7035814128443156
2015-05-04 15:00,trip_1,0xf35bd_04-05-15 10:xx - 04-05-15 18:20,rating_1,0.8597031309160695,trip_2,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_2,0.7858880077498319,trip_3,0x44f47_02-05-15 4:xx - 08-05-15 0:34,rating_3,0.7455541140655055,trip_4,0x91b17_01-05-15 22:xx - 05-05-15 5:25,rating_4,0.696413415239108,trip_5,0xd63cf_02-05-15 17:xx - 06-05-15 4:40,rating_5,0.6731087022168134
2015-05-04 17:00,trip_1,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_1,0.7893021779673474,trip_2,0x44f47_02-05-15 4:xx - 08-05-15 0:34,rating_2,0.765401731706951,trip_3,0xd63cf_02-05-15 17:xx - 06-05-15 4:40,rating_3,0.6751151611391952,trip_4,0x91b17_01-05-15 22:xx - 05-05-15 5:25,rating_4,0.6662925612942127,trip_5,0x8aff0_04-05-15 11:xx - 06-05-15 20:18,rating_5,0.6514477496016085
2015-05-04 19:00,trip_1,0xcc9ce_04-05-15 13:xx - 05-05-15 10:25,rating_1,0.9228017966632928,trip_2,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_2,0.8118765255899446,trip_3,0x44f47_02-05-15 4:xx - 08-05-15 0:34,rating_3,0.7473569953509495,trip_4,0x91b17_01-05-15 22:xx - 05-05-15 5:25,rating_4,0.6996395875599083,trip_5,0xd63cf_02-05-15 17:xx - 06-05-15 4:40,rating_5,0.6578925045932639
2015-05-04 21:00,trip_1,0xcc9ce_04-05-15 13:xx - 05-05-15 10:25,rating_1,0.9315170771617681,trip_2,0xdf42e_04-05-15 20:xx - 05-05-15 3:31,rating_2,0.8560558323497365,trip_3,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_3,0.790185944335257,trip_4,0x44f47_02-05-15 4:xx - 08-05-15 0:34,rating_4,0.7523315047238134,trip_5,0x91b17_01-05-15 22:xx - 05-05-15 5:25,rating_5,0.6914214782923649
2015-05-04 23:00,trip_1,0xcc9ce_04-05-15 13:xx - 05-05-15 10:25,rating_1,0.8847221570464963,trip_2,0x023db_04-05-15 21:xx - 06-05-15 12:02,rating_2,0.8293359098031386,trip_3,0xdf42e_04-05-15 20:xx - 05-05-15 3:31,rating_3,0.827800111234687,trip_4,0x5711c_04-05-15 21:xx - 05-05-15 5:44,rating_4,0.8124749718759909,trip_5,0xe4ddb_01-05-15 3:xx - 05-05-15 7:37,rating_5,0.8042175003846903
